0.000000000000000000e+00,1.689096363604297935e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.966583109279735453e+00,3.669780113255808374e+02,0.000000000000000000e+00,2.600990318111573529e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.992703405159785390e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.392229537368218928e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.447404636563836000e+00,3.669780113255808374e+02
0.000000000000000000e+00,3.832347254992352248e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.505206308183065644e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.756854455273661131e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.642189618941267781e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.163325049929451893e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.734132512561805584e+01,3.669780113255808374e+02
0.000000000000000000e+00,9.203196190493761719e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.490058260272536472e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.215193061050861445e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.982356192210136214e+01,3.669780113255808374e+02,0.000000000000000000e+00,9.793678358965058806e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.925683459698193190e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.520902100798383572e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.455679637928497812e+02,3.669780113255808374e+02,0.000000000000000000e+00,4.742722111839892563e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.315037775486944440e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.442878441915093788e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.196259862848357898e+02,3.669780113255808374e+02
0.000000000000000000e+00,1.993879143314094620e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.937836646272837697e+02,3.669780113255808374e+02,0.000000000000000000e+00,6.781824852896144762e+01,3.347962598545423134e+02,0.000000000000000000e+00,1.839157863495952654e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.084828064026631296e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.565134349404208649e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.306977630862059812e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.252946479160315221e+02,3.669780113255808374e+02,0.000000000000000000e+00,8.215978656722170115e+01,3.169560464217640288e+02,0.000000000000000000e+00,2.144563408919786411e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.478354341859922556e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.938131791373058093e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.477609116563479859e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.430207940182412187e+02,3.669780113255808374e+02,0.000000000000000000e+00,8.435850781743073412e+01,3.013145542391947629e+02,0.000000000000000000e+00,2.286491765597891117e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.676726254515175469e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.223842291201109163e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.518595170625241053e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.472185343380505174e+02,3.669780113255808374e+02,0.000000000000000000e+00,8.128276332112055513e+01,2.825973175603153322e+02,0.000000000000000000e+00,2.286405824397343167e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.669715192893730773e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.855291596812327839e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.434015777860067260e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.370180073960706295e+02,3.669780113255808374e+02,0.000000000000000000e+00,6.904654103280606137e+01,2.516438585931213936e+02,0.000000000000000000e+00,2.152522849077288640e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.406688109603881003e+02,3.669780113255808374e+02,0.000000000000000000e+00,7.963128135940621632e+01,3.466092926849870537e+02
0.000000000000000000e+00,2.232059554960256094e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.153900933616086490e+02,3.669780113255808374e+02,0.000000000000000000e+00,6.116392320146292150e+01,2.128077817945843151e+02,0.000000000000000000e+00,1.892083077793967334e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.044263041535883474e+02,3.669780113255808374e+02,0.000000000000000000e+00,6.059289881631608665e+01,3.072021915013031617e+02
0.000000000000000000e+00,1.895314948804607127e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.782347544751461044e+02,3.669780113255808374e+02,0.000000000000000000e+00,5.813631380862686626e+01,1.709440956032111671e+02,0.000000000000000000e+00,1.583445661359495205e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.595757233464790659e+02,3.669780113255808374e+02,0.000000000000000000e+00,5.603243041202357944e+01,2.632346219133267482e+02
0.000000000000000000e+00,1.438104876837927861e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.270338499379803068e+02,3.669780113255808374e+02,0.000000000000000000e+00,4.874891912250684101e+01,1.196930147257180010e+02,0.000000000000000000e+00,1.188160212686637180e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.259342068577908833e+02,3.669780113255808374e+02,0.000000000000000000e+00,4.277764427387053559e+01,2.060122661871972696e+02
0.000000000000000000e+00,8.911867840233206550e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.387346731463357230e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.931482168625517204e+01,1.511448720747221444e+02,0.000000000000000000e+00,8.865911520073079544e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.624550079331561392e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.520905451336670922e+01,2.341795097978906313e+02
0.000000000000000000e+00,4.533566399170805994e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.058122282017662030e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.595087416107168110e+01,1.719055714035795006e+02,0.000000000000000000e+00,5.554135543688802557e+01,3.669780113255808374e+02,0.000000000000000000e+00,5.192036891559543932e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.521109445868054522e+01,2.543483853648350532e+02
0.000000000000000000e+00,2.728489843509199986e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.662190090302433987e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.504494399691988704e+01,1.839415266011154131e+02,0.000000000000000000e+00,3.345587546433710457e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.187488134940653950e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.567968106720478261e+00,2.612027598502114643e+02
0.000000000000000000e+00,2.600990318111573529e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.600990318111573529e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.397394798357982815e+01,1.951206849879792742e+02,0.000000000000000000e+00,3.151788267829318713e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.804989558747775646e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.213795481785400909e+01,2.709131237044946943e+02
0.000000000000000000e+00,2.447990887634422208e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.238891665982315260e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.198495538737685706e+01,2.047086492978807541e+02,0.000000000000000000e+00,2.957988989224926613e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.233791684966410074e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.759493450487240906e+01,2.849890713083926244e+02
0.000000000000000000e+00,2.090992216521068769e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.999192558234778261e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.162795671626350646e+01,2.140110146708915693e+02,0.000000000000000000e+00,2.743789786556915189e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.886992975884867008e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.647293868137330008e+01,2.981674222534912815e+02
0.000000000000000000e+00,1.978792634171157871e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.739093526423620872e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.178095614674065672e+01,2.234357795882841060e+02,0.000000000000000000e+00,2.595890337095668698e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.616693982041899602e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.897192937916677380e+01,3.133449657568247062e+02
0.000000000000000000e+00,1.917592861980297414e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.484094475628368315e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.254595329912641333e+01,2.334725422275852225e+02,0.000000000000000000e+00,2.376591153411751733e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.504494399691988704e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.524490602872997513e+01,3.335408905798086607e+02
0.000000000000000000e+00,1.902292918932582211e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.433094665469318052e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.132195785530920418e+01,2.425301085118325943e+02,0.000000000000000000e+00,2.208291779886885209e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.693193697280475263e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.580590394047953140e+01,3.541856137321922802e+02
0.000000000000000000e+00,1.871693032837151804e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.412694741405698018e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.955970384811872798e+00,2.488948848196820904e+02,0.000000000000000000e+00,2.106292159568783973e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.825793203694006550e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.856393089789436956e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.846193127757626584e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.320895083119407154e+01,3.669780113255808374e+02,0.000000000000000000e+00,5.864978168290803318e+00,2.535868673543147338e+02,0.000000000000000000e+00,2.055292349409733532e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.815593241662196533e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.065896032324154596e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.815593241662196533e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.137295766546825249e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.079984812724037013e+00,2.568508552044939393e+02,0.000000000000000000e+00,2.039992406362018684e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.932892805028012617e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.640982724473592391e+00,3.669780113255808374e+02
