0.000000000000000000e+00,1.178482268058386317e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.332143529865954967e+00,4.894081919423529143e+02,0.000000000000000000e+00,5.417500575551984099e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.878437912042898006e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.947768595269590008e+00,4.894081919423529143e+02,0.000000000000000000e+00,2.717544931567472588e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.108125117726542186e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.934821634125708512e+00,4.894081919423529143e+02,0.000000000000000000e+00,4.326964745408402990e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.731518359816506347e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.794643791480494244e+00,4.894081919423529143e+02,0.000000000000000000e+00,2.480089549197499110e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.108125117726542186e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.794643791480494244e-02,4.894081919423529143e+02,0.000000000000000000e+00,3.429911078677393022e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.678750497067623115e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.319196568722074048e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.926026990334228017e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.134509049100983802e+01,4.894081919423529143e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.894081919423529143e+02,0.000000000000000000e+00,2.612009206069706480e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.098304006829910406e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.679776964172774356e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.424732294219839979e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.169687624266905779e+01,4.894081919423529143e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.894081919423529143e+02,0.000000000000000000e+00,2.356964536116772635e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.526652160383678591e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.547857307300566809e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.213660843224308294e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.292812637347632609e+01,4.894081919423529143e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.894081919423529143e+02,0.000000000000000000e+00,2.831875300856719591e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.605803954507002373e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.758928758296098849e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.090535830143581286e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.292812637347632609e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.794643791480494244e-02,4.894081919423529143e+02,0.000000000000000000e+00,4.071920075455469146e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.799286117919573513e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.066741290997915925e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.046562611186178771e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.157542304818573342e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.030227187551270296e+00,4.894081919423529143e+02,0.000000000000000000e+00,4.713929072233545270e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.169840395239181063e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.432689269097107676e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.618750915650885247e+00,4.894081919423529143e+02
0.000000000000000000e+00,2.617865850007152062e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.652550085037585959e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.038911178253461287e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.859927531597541162e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.036583450470738299e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.689060669253209213e+01,4.894081919423529143e+02
0.000000000000000000e+00,7.057889504601635622e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.710710052162831118e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.168734023416868695e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.931072246700843209e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.724877557449338639e+01,4.894081919423529143e+02,0.000000000000000000e+00,5.998349183899446757e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.193219962102000551e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.179441628174830612e+02,4.894081919423529143e+02,0.000000000000000000e+00,5.321170410033003861e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.218473480346132192e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.225802291518515688e+02,4.894081919423529143e+02,0.000000000000000000e+00,8.694945354149550099e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.593333051457018712e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.586590432563033346e+02,4.894081919423529143e+02,0.000000000000000000e+00,5.925902260320847859e+01,4.486672145455613645e+02,0.000000000000000000e+00,1.494875716265127892e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.659711890311779996e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.122779396801837350e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.872834310435500242e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.824589507900264778e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.572515796703827107e+01,4.143923725125996498e+02,0.000000000000000000e+00,1.790081771711918179e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.001068751969823722e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.361197130634624557e+02,4.894081919423529143e+02
0.000000000000000000e+00,2.047051496513581981e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.037293621451532317e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.372750236626904297e+01,3.781198748788686999e+02,0.000000000000000000e+00,2.026656985856538427e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.269933023430210142e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.695978731219974236e+02,4.894081919423529143e+02
0.000000000000000000e+00,2.115021378420694589e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.081308635873869832e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.550734645318779314e+01,3.436272213320564788e+02,0.000000000000000000e+00,2.078252112125523468e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.402648201828592960e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.160805518391430127e+02,4.894081919423529143e+02
0.000000000000000000e+00,2.078419118023712713e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.034152802927111452e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.435566607115319471e+01,3.079828874032097019e+02,0.000000000000000000e+00,2.072724201137922648e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.373626053278258610e+02,4.894081919423529143e+02,0.000000000000000000e+00,8.024459133519255261e+01,4.696527832775454954e+02
0.000000000000000000e+00,1.943317199085251445e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.833174998405519318e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.169217805859288717e+01,2.696750654618026033e+02,0.000000000000000000e+00,1.989008079220668606e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.223238172328595113e+02,4.894081919423529143e+02,0.000000000000000000e+00,5.612640480637868023e+01,4.257791880839241685e+02
0.000000000000000000e+00,1.701088511596673243e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.385194145507437042e+02,4.894081919423529143e+02,0.000000000000000000e+00,6.905036922951660472e+01,2.387254346913192080e+02,0.000000000000000000e+00,1.775089785647670624e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.945579608999831009e+02,4.894081919423529143e+02,0.000000000000000000e+00,5.012932884219791418e+01,3.759085169261221040e+02
