0.000000000000000000e+00,1.443023650992261153e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.419333153311161944e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.679216397702846564e+01,4.764518354626736709e+02,0.000000000000000000e+00,8.700583778041574234e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.074346498301375519e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.122093604400383970e+00,4.764518354626736709e+02
0.000000000000000000e+00,9.071950158811642240e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.023983386270547413e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.790626311933867498e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.721658269790854234e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.047820328246370636e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.427327615401343452e-01,4.764518354626736709e+02
0.000000000000000000e+00,8.117008036831467876e+00,4.764518354626736709e+02,0.000000000000000000e+00,5.835757412101055808e-01,4.764518354626736709e+02,0.000000000000000000e+00,4.822457715999872363e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.644622543410297677e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.175145944510393292e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.244187208800768163e-01,4.764518354626736709e+02
0.000000000000000000e+00,8.010903356611448700e+00,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,4.785321077922865385e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.122093604400384081e-01,4.764518354626736709e+02,0.000000000000000000e+00,2.222893050609402010e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.366280813201151689e-01,4.764518354626736709e+02
0.000000000000000000e+00,8.329217397271506229e+00,4.764518354626736709e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.689826865724848659e+01,4.764518354626736709e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.201672114565398175e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.007994462090182397e+00,4.764518354626736709e+02
0.000000000000000000e+00,8.170060376941478353e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.183140406600575845e-01,4.764518354626736709e+02,0.000000000000000000e+00,4.604943121548833318e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,2.228198284620403058e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.591570203300287922e-01,4.764518354626736709e+02
0.000000000000000000e+00,7.586484635731372883e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.114099142310201573e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.488227973306811691e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,2.175145944510393292e+01,4.764518354626736709e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02
0.000000000000000000e+00,6.896804214301248237e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.909884243960345396e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.355597123031787987e+01,4.764518354626736709e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.090262200334378306e+01,4.764518354626736709e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02
0.000000000000000000e+00,6.207123792871123591e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.856831903850336030e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.254797676822770569e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,2.122093604400384237e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.061046802200192041e-01,4.764518354626736709e+02
0.000000000000000000e+00,6.260176132981132291e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.114099142310201573e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.180524400668756613e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.007994462090182397e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.143314540444387717e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.774710609900863489e-01,4.764518354626736709e+02
0.000000000000000000e+00,1.501183691274707321e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.231023581560632962e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.949964146586252411e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.028450342054239997e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.597129473781007647e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.082018107024003584e+00,4.764518354626736709e+02
0.000000000000000000e+00,4.559621839463397919e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.007877502319297491e+01,4.764518354626736709e+02,0.000000000000000000e+00,8.163199951496272888e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.102993366356393778e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.047965764703307912e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.073975502060771703e+01,4.764518354626736709e+02
0.000000000000000000e+00,1.008345533084953729e+02,4.764518354626736709e+02,0.000000000000000000e+00,9.883559005155646560e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.262144646275116600e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.703913673666932027e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.120401147116971146e+02,4.764518354626736709e+02,0.000000000000000000e+00,7.973123958470127093e+01,4.764518354626736709e+02
0.000000000000000000e+00,1.576189730487654685e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.586022912828147469e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.692621953584795449e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.404623416419627233e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.601486269019665372e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.404623416419627233e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.002101254651749684e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.079120898875683565e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.080866316270783329e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.928169327818375791e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.939881185386101095e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.707720027192765713e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.336195231585246006e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.404669749167440216e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.021182851634927715e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.132570504554660431e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.263421446521733742e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.218363120292697204e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.515984240382419728e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.584477675372659746e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.875423010140344502e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.085070160736061098e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.279241725538696244e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.371929473539412925e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.590541277657123942e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.620666771095743002e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.991606799005455457e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.900374019472664031e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.679830967782634161e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.168911775517922251e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.521517319265783499e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.486066838432307691e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.065557643246875443e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.835669917922308514e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.017117668623246090e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.714333906262186247e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.308457511439483199e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.251123149304580693e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.100534352903389674e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.888324156487540506e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.670190528796319995e+01,4.631537407506368709e+02,0.000000000000000000e+00,1.387250237991267454e+02,4.764518354626736709e+02
