0.000000000000000000e+00,2.310040796515373245e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.317267960274938048e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.582974918306558720e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.083545955616298215e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.755501198499023587e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.747234678389278031e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.689194944194773598e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.661401034410358761e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.737623396820005439e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.515134228752805541e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.366193209386218541e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.820960355689629466e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.893768553613809900e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.880378904937156790e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.393500335966857619e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.782352884988195001e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.813875095468621907e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.669320667981548922e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.936996356860504420e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.930638902225691140e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.072503082101445386e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.873476594278263292e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.990314922079161875e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.330865302432777924e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.826920153766668022e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.798611427804993923e+02,4.322575180081222470e+02,0.000000000000000000e+00,9.462083893199043416e+01,4.268783569401126670e+02,0.000000000000000000e+00,2.809956831696021595e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.800190633538118163e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.129995249790681413e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.566723678290845214e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.535900951136516994e+02,4.322575180081222470e+02,0.000000000000000000e+00,9.045200279638505947e+01,4.173303597364977122e+02,0.000000000000000000e+00,2.577729209157790820e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.263934085846258881e+02,4.322575180081222470e+02,0.000000000000000000e+00,9.418651396238962548e+01,4.264440319705119009e+02
0.000000000000000000e+00,2.147360531452389694e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.109670540127125378e+02,4.322575180081222470e+02,0.000000000000000000e+00,8.341680476986309145e+01,4.007471645063608321e+02,0.000000000000000000e+00,2.177128593046514879e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.727332658489180801e+02,4.322575180081222470e+02,0.000000000000000000e+00,7.307441124934584309e+01,3.995184432198577724e+02
0.000000000000000000e+00,1.565646979292757806e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.530141129418339858e+02,4.322575180081222470e+02,0.000000000000000000e+00,7.339829195045071231e+01,3.741454564568115302e+02,0.000000000000000000e+00,1.621889511704066251e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.119844408125076711e+02,4.322575180081222470e+02,0.000000000000000000e+00,6.576431081887649555e+01,3.652827540387342538e+02
0.000000000000000000e+00,8.849128213176035729e+01,4.322575180081222470e+02,0.000000000000000000e+00,8.522658523010582599e+01,4.322575180081222470e+02,0.000000000000000000e+00,5.205378542580034207e+01,4.157884847974518152e+02,0.000000000000000000e+00,9.522159576483625187e+01,4.322575180081222470e+02,0.000000000000000000e+00,7.219377430007696717e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.869060233705596374e+01,4.042352359083790247e+02
0.000000000000000000e+00,3.256353168152705280e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.492757682215925641e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.318727295907389774e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.994758575751575336e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.392498032977972500e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.743006274019862190e+01,4.261792861005379223e+02
0.000000000000000000e+00,1.861857089172841029e+01,4.322575180081222470e+02,0.000000000000000000e+00,8.706525956563645252e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.009198297668532973e-01,4.322575180081222470e+02,0.000000000000000000e+00,2.102960884893064630e+01,4.322575180081222470e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.501451880597323552e+01,4.322575180081222470e+02
0.000000000000000000e+00,2.434478604008372571e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.446622774321343918e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.009198297668532973e-01,4.322575180081222470e+02,0.000000000000000000e+00,2.531589855062351901e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.348663829447555418e-02,4.322575180081222470e+02,0.000000000000000000e+00,2.072822910428036636e+01,4.322575180081222470e+02
0.000000000000000000e+00,2.632049769945778550e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.962317004056267322e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.105059063717693357e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.702371710364177204e+01,4.322575180081222470e+02,0.000000000000000000e+00,5.357862127116088669e-01,4.322575180081222470e+02,0.000000000000000000e+00,1.593963982817036218e+01,4.322575180081222470e+02
0.000000000000000000e+00,2.635398433775226223e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.307229378489365246e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.980310808208324058e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.809528952906498844e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.917936680453639742e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.610707301964274052e+01,4.322575180081222470e+02
0.000000000000000000e+00,2.367505327419421235e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.457919250814505219e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.453722893165249275e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.812877616735946162e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.128499710523826138e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.707818553018253027e+01,4.322575180081222470e+02
