0.000000000000000000e+00,1.586070730776905577e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.535919641656124668e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.554331293406767998e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.500156118176042241e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.732973212667340590e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.245869936228844068e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.094333632128827674e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.029326957275908399e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.648070092746109481e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.131728109902378492e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.213457706835477836e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.269344868453134296e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.454393145496823365e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.344072304506503031e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.691685504648739879e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.493262392023734435e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.528203054066072752e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.037141955029074438e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.671310179345684901e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.519316715297533733e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.909480803303484038e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.583060210305339979e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.845553122021390777e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.040531810943163862e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.735093772610723590e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.567049342926624718e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.116155188922176933e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.540267659840453689e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.531152591572792971e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.026413609587706475e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.644810257117918582e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.530847873048029157e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.867294781350383630e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.445746097320601393e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.251096219219056138e+02,5.380266757942682716e+02,0.000000000000000000e+00,9.722284097926723234e+01,5.352495167735355608e+02
0.000000000000000000e+00,2.408741815132878514e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.323622362285689178e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.260624739789012239e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.058263018115125931e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.461935571376896235e+02,5.380266757942682716e+02,0.000000000000000000e+00,8.045010952065008780e+01,5.156996262941856912e+02
0.000000000000000000e+00,2.045516431332204093e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.989725606918915162e+02,5.380266757942682716e+02,0.000000000000000000e+00,6.695853945848359956e+01,5.049852152527518570e+02,0.000000000000000000e+00,1.462265918626983705e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.007120485443328732e+02,5.380266757942682716e+02,0.000000000000000000e+00,6.254565837869370881e+01,4.782452846728793929e+02
0.000000000000000000e+00,1.563481715913951007e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.498829882407337664e+02,5.380266757942682716e+02,0.000000000000000000e+00,4.087635354194865300e+01,4.458615687947005313e+02,0.000000000000000000e+00,9.595773246351221530e+01,5.339844082577805011e+02,0.000000000000000000e+00,1.380833387663195140e+02,5.380266757942682716e+02,0.000000000000000000e+00,4.745453208974631565e+01,4.256998167626256873e+02
0.000000000000000000e+00,1.028970579499743678e+02,5.380266757942682716e+02,0.000000000000000000e+00,8.868095189673169898e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.243964038053427501e+01,4.638132810991279484e+02,0.000000000000000000e+00,5.020443392316979470e+01,5.380266757942682716e+02,0.000000000000000000e+00,7.418751555968945866e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.055876404224997600e+01,4.581468279964256567e+02
0.000000000000000000e+00,5.868065787237262754e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.814130500699072002e+01,5.380266757942682716e+02,0.000000000000000000e+00,5.885354066514222104e+00,4.685215643523393396e+02,0.000000000000000000e+00,1.684747235271596821e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.600090222919140004e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.595565072915757554e+01,4.949113485797516887e+02
