0.000000000000000000e+00,3.115377849444872993e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.608659765499020722e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.359353223196579563e+01,3.610809961693017840e+02,0.000000000000000000e+00,3.218598199878287858e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.886117312465118800e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.199830863435848727e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.021541167232678404e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.214545700207801104e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.509491914736091900e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.918320816799263895e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.764129625589265515e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.100663012672919905e+01,3.813503857060761675e+02
0.000000000000000000e+00,2.946471821462921881e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.214545700207801104e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.265516540984384619e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.730647452374873652e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.055023340447069913e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.734699952045360050e+01,3.813503857060761675e+02
0.000000000000000000e+00,2.918320816799263895e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.374068059968532651e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.711880115932434521e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.608659765499020722e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.177011027322923553e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.552357756171703329e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.002773830790239273e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.392835396410971782e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.411602732853410913e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.618043433720239932e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.261464041313898932e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.576456261164875627e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.143528854108531689e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.167627359101703988e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.904884648907557931e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.608659765499020722e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.477288410401947516e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.225424530339012996e+00,3.813503857060761675e+02
0.000000000000000000e+00,3.029206420285903434e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.985768900499003564e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.326929845718562007e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.635092354994684882e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.901535759651901358e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.313713550970729615e+00,3.813503857060761675e+02
0.000000000000000000e+00,3.967569944065898113e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.506183718121690163e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.586452300378638114e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.555172279603197438e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.450453387145661566e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.436624762291373436e+01,3.813503857060761675e+02
0.000000000000000000e+00,8.473175346266303620e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.007428765541317262e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.382119173300431214e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.926764387093743380e+01,3.813503857060761675e+02,0.000000000000000000e+00,9.164792922960219812e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.530897892449360853e+01,3.813503857060761675e+02
0.000000000000000000e+00,1.303508275779402652e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.292974819600199226e+02,3.813503857060761675e+02,0.000000000000000000e+00,8.865171901856949432e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.402380475135806250e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.377163639629896181e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.176426073831641617e+01,3.813503857060761675e+02
