0.000000000000000000e+00,1.080637219185906872e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.823575307376217935e+01,3.657587583336643888e+02,0.000000000000000000e+00,5.628318849926598588e+00,3.449357224551709464e+02,0.000000000000000000e+00,1.816070882242982876e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.984920447740780958e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.230725721850616416e+01,3.657587583336643888e+02
0.000000000000000000e+00,8.967788034216381376e+00,3.657587583336643888e+02,0.000000000000000000e+00,1.635964679045331494e+01,3.657587583336643888e+02,0.000000000000000000e+00,6.443993221468386601e+00,3.500909170323456578e+02,0.000000000000000000e+00,1.658477954445037739e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.022442573406958033e+01,3.657587583336643888e+02,0.000000000000000000e+00,9.033019892434623443e+00,3.657587583336643888e+02
0.000000000000000000e+00,2.405520802950786319e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.572580634504788932e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.060140294723311882e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.360545273494512486e+01,3.657587583336643888e+02,0.000000000000000000e+00,4.220783190561385112e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.978572857569132992e+01,3.657587583336643888e+02
0.000000000000000000e+00,8.131936588818820155e+01,3.657587583336643888e+02,0.000000000000000000e+00,8.688245287989656163e+01,3.657587583336643888e+02,0.000000000000000000e+00,8.486261559345655314e+01,3.657587583336643888e+02,0.000000000000000000e+00,9.247152215736670655e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.028080040550034226e+02,3.657587583336643888e+02,0.000000000000000000e+00,7.765373741280720310e+01,3.657587583336643888e+02
0.000000000000000000e+00,1.420875238796804467e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.496589083179244426e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.499279206971212091e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.562102855760205102e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.667049409226457897e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.154536538599480053e+02,3.657587583336643888e+02
0.000000000000000000e+00,1.905021947091413210e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.940587117011043006e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.039299333572619730e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.060831369660914447e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.176561215639217721e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.531606287163185414e+02,3.657587583336643888e+02
0.000000000000000000e+00,2.249678243123631773e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.245504508772919507e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.418458710749818579e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.399940196306444591e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.517448024636915420e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.936407859784055461e+02,3.657587583336643888e+02
0.000000000000000000e+00,2.445007524757014892e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.441030038268584974e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.645941622057071072e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.608581195317370316e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.708078403328075296e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.265339411972285291e+02,3.657587583336643888e+02
0.000000000000000000e+00,2.503374818993499673e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.502693474351787017e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.737230262948650648e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.676981339552581289e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.760540281389112920e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.307802988970400975e+02,3.657587583336643888e+02
0.000000000000000000e+00,2.425432444415267241e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.438178215550140351e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.626060418330271773e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.595009655082210429e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.684768384887613024e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.317477892180368428e+02,3.657587583336643888e+02
